2017-09-22, 18:44:02, 403000000, 404000000, 1000000, 1, -9.06
2017-09-22, 18:44:02, 404000000, 405000000, 1000000, 1, -14.43
2017-09-22, 18:44:02, 405000000, 406000000, 1000000, 1, -13.35
2017-09-22, 18:44:02, 406000000, 407000000, 1000000, 1, -13.04
2017-09-22, 18:44:02, 407000000, 408000000, 1000000, 1, -13.20
2017-09-22, 18:44:02, 408000000, 409000000, 1000000, 1, -15.13
2017-09-22, 18:44:02, 409000000, 410000000, 1000000, 1, -15.54
2017-09-22, 18:44:02, 410000000, 411000000, 1000000, 1, -16.42
2017-09-22, 18:44:02, 411000000, 412000000, 1000000, 1, -15.38
2017-09-22, 18:44:02, 412000000, 413000000, 1000000, 1, -15.58
2017-09-22, 18:44:02, 413000000, 414000000, 1000000, 1, -14.88
2017-09-22, 18:44:02, 414000000, 415000000, 1000000, 1, -13.65
2017-09-22, 18:44:02, 415000000, 416000000, 1000000, 1, -12.72
2017-09-22, 18:44:02, 416000000, 417000000, 1000000, 1, -10.28
2017-09-22, 18:44:02, 417000000, 418000000, 1000000, 1, -12.08
2017-09-22, 18:44:02, 418000000, 419000000, 1000000, 1, -13.64
2017-09-22, 18:44:02, 419000000, 420000000, 1000000, 1, -14.01
2017-09-22, 18:44:02, 420000000, 421000000, 1000000, 1, -2.44
2017-09-22, 18:44:02, 421000000, 422000000, 1000000, 1, -0.40
2017-09-22, 18:44:02, 422000000, 423000000, 1000000, 1, -9.62
2017-09-22, 18:44:02, 423000000, 424000000, 1000000, 1, -8.84
2017-09-22, 18:44:02, 424000000, 425000000, 1000000, 1, -10.61
2017-09-22, 18:44:02, 425000000, 426000000, 1000000, 1, -11.57
2017-09-22, 18:44:02, 426000000, 427000000, 1000000, 1, -12.02
2017-09-22, 18:44:02, 427000000, 428000000, 1000000, 1, -10.20
2017-09-22, 18:44:02, 428000000, 429000000, 1000000, 1, -13.38
2017-09-22, 18:44:02, 429000000, 430000000, 1000000, 1, -13.78
2017-09-22, 18:44:02, 430000000, 431000000, 1000000, 1, -12.94
2017-09-22, 18:44:02, 431000000, 432000000, 1000000, 1, -11.21
2017-09-22, 18:44:02, 432000000, 433000000, 1000000, 1, -11.19
2017-09-22, 18:44:02, 433000000, 434000000, 1000000, 1, -10.03
2017-09-22, 18:44:02, 434000000, 435000000, 1000000, 1, -12.23
2017-09-22, 18:44:02, 435000000, 436000000, 1000000, 1, -12.82
2017-09-22, 18:44:02, 436000000, 437000000, 1000000, 1, -13.07
2017-09-22, 18:44:02, 437000000, 438000000, 1000000, 1, -12.81
2017-09-22, 18:44:02, 438000000, 439000000, 1000000, 1, -13.27
2017-09-22, 18:44:02, 439000000, 440000000, 1000000, 1, -12.53
2017-09-22, 18:44:02, 440000000, 441000000, 1000000, 1, -11.29
2017-09-22, 18:44:02, 441000000, 442000000, 1000000, 1, -10.62
2017-09-22, 18:44:02, 442000000, 443000000, 1000000, 1, -11.77
2017-09-22, 18:44:02, 443000000, 444000000, 1000000, 1, -11.36
2017-09-22, 18:44:02, 444000000, 445000000, 1000000, 1, -12.96
2017-09-22, 18:44:02, 445000000, 446000000, 1000000, 1, -11.79
2017-09-22, 18:44:02, 446000000, 447000000, 1000000, 1, -10.21
2017-09-22, 18:44:02, 447000000, 448000000, 1000000, 1, -11.26
2017-09-22, 18:44:02, 448000000, 449000000, 1000000, 1, -11.18
2017-09-22, 18:44:02, 449000000, 450000000, 1000000, 1, -3.39
2017-09-22, 18:44:02, 450000000, 451000000, 1000000, 1, -6.40
2017-09-22, 18:44:02, 451000000, 452000000, 1000000, 1, -8.55
2017-09-22, 18:44:02, 452000000, 453000000, 1000000, 1, -9.45
2017-09-22, 18:44:02, 453000000, 454000000, 1000000, 1, -8.42
2017-09-22, 18:44:02, 454000000, 455000000, 1000000, 1, -9.01
2017-09-22, 18:44:02, 455000000, 456000000, 1000000, 1, -3.81
2017-09-22, 18:44:02, 456000000, 457000000, 1000000, 1, -6.68
2017-09-22, 18:44:02, 457000000, 458000000, 1000000, 1, -9.68
2017-09-22, 18:44:02, 458000000, 459000000, 1000000, 1, -9.71
2017-09-22, 18:44:02, 459000000, 460000000, 1000000, 1, -9.59
2017-09-22, 18:44:02, 460000000, 461000000, 1000000, 1, -7.10
2017-09-22, 18:44:02, 461000000, 462000000, 1000000, 1, -9.26
2017-09-22, 18:44:02, 462000000, 463000000, 1000000, 1, -9.64
2017-09-22, 18:44:02, 463000000, 464000000, 1000000, 1, -9.44
2017-09-22, 18:44:02, 464000000, 465000000, 1000000, 1, -10.94
2017-09-22, 18:44:02, 465000000, 466000000, 1000000, 1, -11.36
2017-09-22, 18:44:02, 466000000, 467000000, 1000000, 1, -10.38
2017-09-22, 18:44:02, 467000000, 468000000, 1000000, 1, -9.68
2017-09-22, 18:44:02, 468000000, 469000000, 1000000, 1, -10.15
2017-09-22, 18:44:02, 469000000, 470000000, 1000000, 1, -9.57
2017-09-22, 18:44:02, 470000000, 471000000, 1000000, 1, -8.44
2017-09-22, 18:44:02, 471000000, 472000000, 1000000, 1, -7.40
2017-09-22, 18:44:02, 472000000, 473000000, 1000000, 1, -7.50
2017-09-22, 18:44:02, 473000000, 474000000, 1000000, 1, -7.24
2017-09-22, 18:44:02, 474000000, 475000000, 1000000, 1, -6.56
2017-09-22, 18:44:02, 475000000, 476000000, 1000000, 1, -6.26
2017-09-22, 18:44:02, 476000000, 477000000, 1000000, 1, -6.29
2017-09-22, 18:44:02, 477000000, 478000000, 1000000, 1, -6.50
2017-09-22, 18:44:02, 478000000, 479000000, 1000000, 1, 5.23
2017-09-22, 18:44:02, 479000000, 480000000, 1000000, 1, 6.95
2017-09-22, 18:44:02, 480000000, 481000000, 1000000, 1, 4.04
2017-09-22, 18:44:02, 481000000, 482000000, 1000000, 1, -0.42
2017-09-22, 18:44:02, 482000000, 483000000, 1000000, 1, 5.67
2017-09-22, 18:44:02, 483000000, 484000000, 1000000, 1, 7.72
2017-09-22, 18:44:02, 484000000, 485000000, 1000000, 1, 5.44
2017-09-22, 18:44:02, 485000000, 486000000, 1000000, 1, 5.77
2017-09-22, 18:44:02, 486000000, 487000000, 1000000, 1, 5.95
2017-09-22, 18:44:02, 487000000, 488000000, 1000000, 1, 7.75
2017-09-22, 18:44:02, 488000000, 489000000, 1000000, 1, 5.31
2017-09-22, 18:44:02, 489000000, 490000000, 1000000, 1, 3.83
2017-09-22, 18:44:02, 490000000, 491000000, 1000000, 1, 3.29
2017-09-22, 18:44:02, 491000000, 492000000, 1000000, 1, 1.94
2017-09-22, 18:44:02, 492000000, 493000000, 1000000, 1, -3.53
2017-09-22, 18:44:02, 493000000, 494000000, 1000000, 1, -5.87
2017-09-22, 18:44:02, 494000000, 495000000, 1000000, 1, -10.92
2017-09-22, 18:44:02, 495000000, 496000000, 1000000, 1, -10.89
2017-09-22, 18:44:02, 496000000, 497000000, 1000000, 1, -11.40
2017-09-22, 18:44:02, 497000000, 498000000, 1000000, 1, -11.40
2017-09-22, 18:44:02, 498000000, 499000000, 1000000, 1, -12.74
2017-09-22, 18:44:02, 499000000, 500000000, 1000000, 1, -4.29
2017-09-22, 18:44:02, 500000000, 501000000, 1000000, 1, -8.25
2017-09-22, 18:44:02, 501000000, 502000000, 1000000, 1, -14.30
2017-09-22, 18:44:02, 502000000, 503000000, 1000000, 1, 5.31
2017-09-22, 18:44:02, 503000000, 504000000, 1000000, 1, 6.67
2017-09-22, 18:44:02, 504000000, 505000000, 1000000, 1, 3.13
2017-09-22, 18:44:02, 505000000, 506000000, 1000000, 1, 2.02
2017-09-22, 18:44:02, 506000000, 507000000, 1000000, 1, 2.13
2017-09-22, 18:44:02, 507000000, 508000000, 1000000, 1, 2.03
2017-09-22, 18:44:02, 508000000, 509000000, 1000000, 1, 0.70
2017-09-22, 18:44:02, 509000000, 510000000, 1000000, 1, -0.40
2017-09-22, 18:44:02, 510000000, 511000000, 1000000, 1, -5.01
2017-09-22, 18:44:02, 511000000, 512000000, 1000000, 1, -4.94
2017-09-22, 18:44:02, 512000000, 513000000, 1000000, 1, -5.74
2017-09-22, 18:44:02, 513000000, 514000000, 1000000, 1, -3.57
2017-09-22, 18:44:02, 514000000, 515000000, 1000000, 1, 0.03
2017-09-22, 18:44:02, 515000000, 516000000, 1000000, 1, 2.63
2017-09-22, 18:44:02, 516000000, 517000000, 1000000, 1, -3.86
2017-09-22, 18:44:02, 517000000, 518000000, 1000000, 1, 1.77
2017-09-22, 18:44:02, 518000000, 519000000, 1000000, 1, -10.66
2017-09-22, 18:44:02, 519000000, 520000000, 1000000, 1, -13.09
2017-09-22, 18:44:02, 520000000, 521000000, 1000000, 1, -13.63
2017-09-22, 18:44:02, 521000000, 522000000, 1000000, 1, -14.36
2017-09-22, 18:44:02, 522000000, 523000000, 1000000, 1, -13.76
2017-09-22, 18:44:02, 523000000, 524000000, 1000000, 1, -13.21
2017-09-22, 18:44:02, 524000000, 525000000, 1000000, 1, -13.24
2017-09-22, 18:44:02, 525000000, 526000000, 1000000, 1, -11.15
2017-09-22, 18:44:02, 526000000, 527000000, 1000000, 1, 6.91
2017-09-22, 18:44:02, 527000000, 528000000, 1000000, 1, 8.10
2017-09-22, 18:44:02, 528000000, 529000000, 1000000, 1, 8.91
2017-09-22, 18:44:02, 529000000, 530000000, 1000000, 1, 8.17
2017-09-22, 18:44:02, 530000000, 531000000, 1000000, 1, 9.30
2017-09-22, 18:44:02, 531000000, 532000000, 1000000, 1, 10.97
2017-09-22, 18:44:02, 532000000, 533000000, 1000000, 1, 9.92
2017-09-22, 18:44:02, 533000000, 534000000, 1000000, 1, 6.51
2017-09-22, 18:44:02, 534000000, 535000000, 1000000, 1, -6.83
2017-09-22, 18:44:02, 535000000, 536000000, 1000000, 1, -7.30
2017-09-22, 18:44:02, 536000000, 537000000, 1000000, 1, -10.10
2017-09-22, 18:44:02, 537000000, 538000000, 1000000, 1, -11.71
2017-09-22, 18:44:02, 538000000, 539000000, 1000000, 1, -9.52
2017-09-22, 18:44:02, 539000000, 540000000, 1000000, 1, -10.28
2017-09-22, 18:44:02, 540000000, 541000000, 1000000, 1, -12.37
2017-09-22, 18:44:02, 541000000, 542000000, 1000000, 1, -13.57
2017-09-22, 18:44:02, 542000000, 543000000, 1000000, 1, -4.24
2017-09-22, 18:44:02, 543000000, 544000000, 1000000, 1, -2.20
2017-09-22, 18:44:02, 544000000, 545000000, 1000000, 1, -2.02
2017-09-22, 18:44:02, 545000000, 546000000, 1000000, 1, 3.23
2017-09-22, 18:44:02, 546000000, 547000000, 1000000, 1, 5.92
2017-09-22, 18:44:02, 547000000, 548000000, 1000000, 1, 3.48
2017-09-22, 18:44:02, 548000000, 549000000, 1000000, 1, 1.44
2017-09-22, 18:44:02, 549000000, 550000000, 1000000, 1, -2.38
2017-09-22, 18:44:02, 550000000, 551000000, 1000000, 1, -19.90
2017-09-22, 18:44:02, 551000000, 552000000, 1000000, 1, -19.84
2017-09-22, 18:44:02, 552000000, 553000000, 1000000, 1, -19.29
2017-09-22, 18:44:02, 553000000, 554000000, 1000000, 1, -18.77
2017-09-22, 18:44:02, 554000000, 555000000, 1000000, 1, -18.59
2017-09-22, 18:44:02, 555000000, 556000000, 1000000, 1, -18.64
2017-09-22, 18:44:02, 556000000, 557000000, 1000000, 1, -19.12
2017-09-22, 18:44:02, 557000000, 558000000, 1000000, 1, -19.48
2017-09-22, 18:44:02, 558000000, 559000000, 1000000, 1, -19.85
2017-09-22, 18:44:02, 559000000, 560000000, 1000000, 1, -20.16
2017-09-22, 18:44:02, 560000000, 561000000, 1000000, 1, -20.83
2017-09-22, 18:44:02, 561000000, 562000000, 1000000, 1, -18.13
2017-09-22, 18:44:02, 562000000, 563000000, 1000000, 1, -20.83
2017-09-22, 18:44:02, 563000000, 564000000, 1000000, 1, -20.18
2017-09-22, 18:44:02, 564000000, 565000000, 1000000, 1, -20.06
2017-09-22, 18:44:02, 565000000, 566000000, 1000000, 1, -19.98
2017-09-22, 18:44:02, 566000000, 567000000, 1000000, 1, -3.69
2017-09-22, 18:44:02, 567000000, 568000000, 1000000, 1, -3.23
2017-09-22, 18:44:02, 568000000, 569000000, 1000000, 1, -2.82
2017-09-22, 18:44:02, 569000000, 570000000, 1000000, 1, -5.63
2017-09-22, 18:44:02, 570000000, 571000000, 1000000, 1, -6.91
2017-09-22, 18:44:02, 571000000, 572000000, 1000000, 1, -9.83
2017-09-22, 18:44:02, 572000000, 573000000, 1000000, 1, -8.00
2017-09-22, 18:44:02, 573000000, 574000000, 1000000, 1, -9.77
2017-09-22, 18:44:02, 574000000, 575000000, 1000000, 1, -20.06
2017-09-22, 18:44:02, 575000000, 576000000, 1000000, 1, -17.06
2017-09-22, 18:44:02, 576000000, 577000000, 1000000, 1, -17.32
2017-09-22, 18:44:02, 577000000, 578000000, 1000000, 1, -19.76
2017-09-22, 18:44:02, 578000000, 579000000, 1000000, 1, -18.96
2017-09-22, 18:44:02, 579000000, 580000000, 1000000, 1, -18.49
2017-09-22, 18:44:02, 580000000, 581000000, 1000000, 1, -18.48
2017-09-22, 18:44:02, 581000000, 582000000, 1000000, 1, -18.49
2017-09-22, 18:44:02, 582000000, 583000000, 1000000, 1, -3.00
2017-09-22, 18:44:02, 583000000, 584000000, 1000000, 1, -4.75
2017-09-22, 18:44:02, 584000000, 585000000, 1000000, 1, -6.11
2017-09-22, 18:44:02, 585000000, 586000000, 1000000, 1, -2.50
2017-09-22, 18:44:02, 586000000, 587000000, 1000000, 1, -4.59
2017-09-22, 18:44:02, 587000000, 588000000, 1000000, 1, -8.86
2017-09-22, 18:44:02, 588000000, 589000000, 1000000, 1, -4.27
2017-09-22, 18:44:02, 589000000, 590000000, 1000000, 1, -2.02
2017-09-22, 18:44:02, 590000000, 591000000, 1000000, 1, -14.47
2017-09-22, 18:44:02, 591000000, 592000000, 1000000, 1, -18.80
2017-09-22, 18:44:02, 592000000, 593000000, 1000000, 1, -17.59
2017-09-22, 18:44:02, 593000000, 594000000, 1000000, 1, -16.59
2017-09-22, 18:44:02, 594000000, 595000000, 1000000, 1, -16.34
2017-09-22, 18:44:02, 595000000, 596000000, 1000000, 1, -16.39
2017-09-22, 18:44:02, 596000000, 597000000, 1000000, 1, -16.56
2017-09-22, 18:44:02, 597000000, 598000000, 1000000, 1, -16.25
2017-09-22, 18:44:02, 598000000, 599000000, 1000000, 1, -13.43
2017-09-22, 18:44:02, 599000000, 600000000, 1000000, 1, -6.12
2017-09-22, 18:44:02, 600000000, 601000000, 1000000, 1, -9.22
2017-09-22, 18:44:02, 601000000, 602000000, 1000000, 1, -14.95
2017-09-22, 18:44:02, 602000000, 603000000, 1000000, 1, -17.81
2017-09-22, 18:44:02, 603000000, 604000000, 1000000, 1, -17.91
2017-09-22, 18:44:02, 604000000, 605000000, 1000000, 1, -9.08
2017-09-22, 18:44:02, 605000000, 606000000, 1000000, 1, -17.36
2017-09-22, 18:44:02, 606000000, 607000000, 1000000, 1, -17.87
2017-09-22, 18:44:02, 607000000, 608000000, 1000000, 1, -16.55
2017-09-22, 18:44:02, 608000000, 609000000, 1000000, 1, -15.95
2017-09-22, 18:44:02, 609000000, 610000000, 1000000, 1, -17.11
2017-09-22, 18:44:02, 610000000, 611000000, 1000000, 1, -17.33
2017-09-22, 18:44:02, 611000000, 612000000, 1000000, 1, -17.07
2017-09-22, 18:44:02, 612000000, 613000000, 1000000, 1, -16.28
2017-09-22, 18:44:02, 613000000, 614000000, 1000000, 1, -15.94
2017-09-22, 18:44:02, 614000000, 615000000, 1000000, 1, -14.72
2017-09-22, 18:44:02, 615000000, 616000000, 1000000, 1, -14.29
2017-09-22, 18:44:02, 616000000, 617000000, 1000000, 1, -14.39
2017-09-22, 18:44:02, 617000000, 618000000, 1000000, 1, -14.81
2017-09-22, 18:44:02, 618000000, 619000000, 1000000, 1, -15.91
2017-09-22, 18:44:02, 619000000, 620000000, 1000000, 1, -11.84
2017-09-22, 18:44:02, 620000000, 621000000, 1000000, 1, -16.20
2017-09-22, 18:44:02, 621000000, 622000000, 1000000, 1, -15.57
2017-09-22, 18:44:02, 622000000, 623000000, 1000000, 1, -14.69
2017-09-22, 18:44:02, 623000000, 624000000, 1000000, 1, -13.71
2017-09-22, 18:44:02, 624000000, 625000000, 1000000, 1, -13.64
2017-09-22, 18:44:02, 625000000, 626000000, 1000000, 1, -15.49
2017-09-22, 18:44:02, 626000000, 627000000, 1000000, 1, -16.79
2017-09-22, 18:44:02, 627000000, 628000000, 1000000, 1, -16.76
2017-09-22, 18:44:02, 628000000, 629000000, 1000000, 1, -17.37
2017-09-22, 18:44:02, 629000000, 630000000, 1000000, 1, -18.53
2017-09-22, 18:44:02, 630000000, 631000000, 1000000, 1, -18.51
2017-09-22, 18:44:02, 631000000, 632000000, 1000000, 1, -17.68
2017-09-22, 18:44:02, 632000000, 633000000, 1000000, 1, -17.21
2017-09-22, 18:44:02, 633000000, 634000000, 1000000, 1, -4.97
2017-09-22, 18:44:02, 634000000, 635000000, 1000000, 1, -16.58
2017-09-22, 18:44:02, 635000000, 636000000, 1000000, 1, -16.81
2017-09-22, 18:44:02, 636000000, 637000000, 1000000, 1, -16.84
2017-09-22, 18:44:02, 637000000, 638000000, 1000000, 1, -16.80
2017-09-22, 18:44:02, 638000000, 639000000, 1000000, 1, -17.15
2017-09-22, 18:44:02, 639000000, 640000000, 1000000, 1, -16.17
2017-09-22, 18:44:02, 640000000, 641000000, 1000000, 1, -16.28
2017-09-22, 18:44:02, 641000000, 642000000, 1000000, 1, -16.75
2017-09-22, 18:44:02, 642000000, 643000000, 1000000, 1, -16.90
2017-09-22, 18:44:02, 643000000, 644000000, 1000000, 1, -16.60
2017-09-22, 18:44:02, 644000000, 645000000, 1000000, 1, -17.09
2017-09-22, 18:44:02, 645000000, 646000000, 1000000, 1, -17.78
2017-09-22, 18:44:02, 646000000, 647000000, 1000000, 1, -17.58
2017-09-22, 18:44:02, 647000000, 648000000, 1000000, 1, -15.34
2017-09-22, 18:44:02, 648000000, 649000000, 1000000, 1, -14.98
2017-09-22, 18:44:02, 649000000, 650000000, 1000000, 1, -16.00
2017-09-22, 18:44:02, 650000000, 651000000, 1000000, 1, -16.10
2017-09-22, 18:44:02, 651000000, 652000000, 1000000, 1, -15.29
2017-09-22, 18:44:02, 652000000, 653000000, 1000000, 1, -14.51
2017-09-22, 18:44:02, 653000000, 654000000, 1000000, 1, -14.37
2017-09-22, 18:44:02, 654000000, 655000000, 1000000, 1, -13.63
2017-09-22, 18:44:02, 655000000, 656000000, 1000000, 1, -14.23
2017-09-22, 18:44:02, 656000000, 657000000, 1000000, 1, -16.30
2017-09-22, 18:44:02, 657000000, 658000000, 1000000, 1, -16.21
2017-09-22, 18:44:02, 658000000, 659000000, 1000000, 1, -16.39
2017-09-22, 18:44:02, 659000000, 660000000, 1000000, 1, -15.77
2017-09-22, 18:44:02, 660000000, 661000000, 1000000, 1, -14.32
2017-09-22, 18:44:02, 661000000, 662000000, 1000000, 1, -12.99
2017-09-22, 18:44:02, 662000000, 663000000, 1000000, 1, -10.01
2017-09-22, 18:44:02, 663000000, 664000000, 1000000, 1, -12.01
2017-09-22, 18:44:02, 664000000, 665000000, 1000000, 1, -12.20
2017-09-22, 18:44:02, 665000000, 666000000, 1000000, 1, -13.00
2017-09-22, 18:44:02, 666000000, 667000000, 1000000, 1, -14.62
2017-09-22, 18:44:02, 667000000, 668000000, 1000000, 1, -15.99
2017-09-22, 18:44:02, 668000000, 669000000, 1000000, 1, -16.35
2017-09-22, 18:44:02, 669000000, 670000000, 1000000, 1, -16.46
2017-09-22, 18:44:02, 670000000, 671000000, 1000000, 1, -17.01
2017-09-22, 18:44:02, 671000000, 672000000, 1000000, 1, -15.60
2017-09-22, 18:44:02, 672000000, 673000000, 1000000, 1, -14.60
2017-09-22, 18:44:02, 673000000, 674000000, 1000000, 1, -14.18
2017-09-22, 18:44:02, 674000000, 675000000, 1000000, 1, -14.51
2017-09-22, 18:44:02, 675000000, 676000000, 1000000, 1, -15.48
2017-09-22, 18:44:02, 676000000, 677000000, 1000000, 1, -13.57
2017-09-22, 18:44:02, 677000000, 678000000, 1000000, 1, -15.87
2017-09-22, 18:44:02, 678000000, 679000000, 1000000, 1, -16.74
2017-09-22, 18:44:02, 679000000, 680000000, 1000000, 1, -16.55
2017-09-22, 18:44:02, 680000000, 681000000, 1000000, 1, -16.49
2017-09-22, 18:44:02, 681000000, 682000000, 1000000, 1, -16.05
2017-09-22, 18:44:02, 682000000, 683000000, 1000000, 1, -15.62
2017-09-22, 18:44:02, 683000000, 684000000, 1000000, 1, -14.36
2017-09-22, 18:44:02, 684000000, 685000000, 1000000, 1, -14.20
2017-09-22, 18:44:02, 685000000, 686000000, 1000000, 1, -13.81
2017-09-22, 18:44:02, 686000000, 687000000, 1000000, 1, -13.14
2017-09-22, 18:44:02, 687000000, 688000000, 1000000, 1, -12.96
2017-09-22, 18:44:02, 688000000, 689000000, 1000000, 1, -12.53
2017-09-22, 18:44:02, 689000000, 690000000, 1000000, 1, -12.49
2017-09-22, 18:44:02, 690000000, 691000000, 1000000, 1, -11.71
2017-09-22, 18:44:02, 691000000, 692000000, 1000000, 1, -7.21
2017-09-22, 18:44:02, 692000000, 693000000, 1000000, 1, -10.38
2017-09-22, 18:44:02, 693000000, 694000000, 1000000, 1, -9.45
2017-09-22, 18:44:02, 694000000, 695000000, 1000000, 1, -8.08
2017-09-22, 18:44:02, 695000000, 696000000, 1000000, 1, -8.40
2017-09-22, 18:44:02, 696000000, 697000000, 1000000, 1, -9.31
2017-09-22, 18:44:02, 697000000, 698000000, 1000000, 1, -9.80
2017-09-22, 18:44:02, 698000000, 699000000, 1000000, 1, -10.04
2017-09-22, 18:44:02, 699000000, 700000000, 1000000, 1, -7.84
2017-09-22, 18:44:02, 700000000, 701000000, 1000000, 1, -10.20
2017-09-22, 18:44:02, 701000000, 702000000, 1000000, 1, -11.80
2017-09-22, 18:44:02, 702000000, 703000000, 1000000, 1, -11.35
2017-09-22, 18:44:02, 703000000, 704000000, 1000000, 1, -10.86
2017-09-22, 18:44:02, 704000000, 705000000, 1000000, 1, -10.67
2017-09-22, 18:44:02, 705000000, 706000000, 1000000, 1, -9.63
2017-09-22, 18:44:02, 706000000, 707000000, 1000000, 1, -11.32
2017-09-22, 18:44:02, 707000000, 708000000, 1000000, 1, -11.02
2017-09-22, 18:44:02, 708000000, 709000000, 1000000, 1, -10.20
2017-09-22, 18:44:02, 709000000, 710000000, 1000000, 1, -8.47
2017-09-22, 18:44:02, 710000000, 711000000, 1000000, 1, -7.50
2017-09-22, 18:44:02, 711000000, 712000000, 1000000, 1, -6.70
2017-09-22, 18:44:02, 712000000, 713000000, 1000000, 1, -6.36
2017-09-22, 18:44:02, 713000000, 714000000, 1000000, 1, -5.26
2017-09-22, 18:44:02, 714000000, 715000000, 1000000, 1, -4.10
2017-09-22, 18:44:02, 715000000, 716000000, 1000000, 1, -3.69
2017-09-22, 18:44:02, 716000000, 717000000, 1000000, 1, -3.68
2017-09-22, 18:44:02, 717000000, 718000000, 1000000, 1, -3.82
2017-09-22, 18:44:02, 718000000, 719000000, 1000000, 1, -3.81
2017-09-22, 18:44:02, 719000000, 720000000, 1000000, 1, -3.23
2017-09-22, 18:44:02, 720000000, 721000000, 1000000, 1, -1.99
2017-09-22, 18:44:02, 721000000, 722000000, 1000000, 1, -3.12
2017-09-22, 18:44:02, 722000000, 723000000, 1000000, 1, -2.67
2017-09-22, 18:44:02, 723000000, 724000000, 1000000, 1, -3.03
2017-09-22, 18:44:02, 724000000, 725000000, 1000000, 1, -3.73
2017-09-22, 18:44:02, 725000000, 726000000, 1000000, 1, -5.36
2017-09-22, 18:44:02, 726000000, 727000000, 1000000, 1, -5.97
2017-09-22, 18:44:02, 727000000, 728000000, 1000000, 1, -6.42
2017-09-22, 18:44:02, 728000000, 729000000, 1000000, 1, -6.86
2017-09-22, 18:44:02, 729000000, 730000000, 1000000, 1, -7.74
2017-09-22, 18:44:02, 730000000, 731000000, 1000000, 1, -8.15
2017-09-22, 18:44:02, 731000000, 732000000, 1000000, 1, -8.56
2017-09-22, 18:44:02, 732000000, 733000000, 1000000, 1, -9.05
2017-09-22, 18:44:02, 733000000, 734000000, 1000000, 1, -9.48
2017-09-22, 18:44:02, 734000000, 735000000, 1000000, 1, -9.71
2017-09-22, 18:44:02, 735000000, 736000000, 1000000, 1, -10.89
2017-09-22, 18:44:02, 736000000, 737000000, 1000000, 1, -12.47
2017-09-22, 18:44:02, 737000000, 738000000, 1000000, 1, -13.42
2017-09-22, 18:44:02, 738000000, 739000000, 1000000, 1, -12.70
2017-09-22, 18:44:02, 739000000, 740000000, 1000000, 1, -12.33
2017-09-22, 18:44:02, 740000000, 741000000, 1000000, 1, -11.98
2017-09-22, 18:44:02, 741000000, 742000000, 1000000, 1, -11.81
2017-09-22, 18:44:02, 742000000, 743000000, 1000000, 1, -11.39
2017-09-22, 18:44:02, 743000000, 744000000, 1000000, 1, -11.60
2017-09-22, 18:44:02, 744000000, 745000000, 1000000, 1, -12.15
2017-09-22, 18:44:02, 745000000, 746000000, 1000000, 1, -12.84
2017-09-22, 18:44:02, 746000000, 747000000, 1000000, 1, -12.87
2017-09-22, 18:44:02, 747000000, 748000000, 1000000, 1, -13.07
2017-09-22, 18:44:02, 748000000, 749000000, 1000000, 1, -11.54
2017-09-22, 18:44:02, 749000000, 750000000, 1000000, 1, -10.80
2017-09-22, 18:44:02, 750000000, 751000000, 1000000, 1, -12.84
2017-09-22, 18:44:02, 751000000, 752000000, 1000000, 1, -12.71
2017-09-22, 18:44:02, 752000000, 753000000, 1000000, 1, -12.51
2017-09-22, 18:44:02, 753000000, 754000000, 1000000, 1, -11.75
2017-09-22, 18:44:02, 754000000, 755000000, 1000000, 1, -11.25
2017-09-22, 18:44:02, 755000000, 756000000, 1000000, 1, -10.65
2017-09-22, 18:44:02, 756000000, 757000000, 1000000, 1, -10.88
2017-09-22, 18:44:02, 757000000, 758000000, 1000000, 1, -11.08
2017-09-22, 18:44:02, 758000000, 759000000, 1000000, 1, -11.27
2017-09-22, 18:44:02, 759000000, 760000000, 1000000, 1, -11.74
2017-09-22, 18:44:02, 760000000, 761000000, 1000000, 1, -11.77
2017-09-22, 18:44:02, 761000000, 762000000, 1000000, 1, -11.65
2017-09-22, 18:44:02, 762000000, 763000000, 1000000, 1, -11.41
2017-09-22, 18:44:02, 763000000, 764000000, 1000000, 1, -10.69
2017-09-22, 18:44:02, 764000000, 765000000, 1000000, 1, -11.08
2017-09-22, 18:44:02, 765000000, 766000000, 1000000, 1, -11.31
2017-09-22, 18:44:02, 766000000, 767000000, 1000000, 1, -11.84
2017-09-22, 18:44:02, 767000000, 768000000, 1000000, 1, -12.12
2017-09-22, 18:44:02, 768000000, 769000000, 1000000, 1, -12.57
2017-09-22, 18:44:02, 769000000, 770000000, 1000000, 1, -13.62
2017-09-22, 18:44:02, 770000000, 771000000, 1000000, 1, -15.27
2017-09-22, 18:44:02, 771000000, 772000000, 1000000, 1, -16.40
2017-09-22, 18:44:02, 772000000, 773000000, 1000000, 1, -16.98
2017-09-22, 18:44:02, 773000000, 774000000, 1000000, 1, -16.97
2017-09-22, 18:44:02, 774000000, 775000000, 1000000, 1, -16.39
2017-09-22, 18:44:02, 775000000, 776000000, 1000000, 1, -16.31
2017-09-22, 18:44:02, 776000000, 777000000, 1000000, 1, -16.65
2017-09-22, 18:44:02, 777000000, 778000000, 1000000, 1, -14.04
2017-09-22, 18:44:02, 778000000, 779000000, 1000000, 1, -16.86
2017-09-22, 18:44:02, 779000000, 780000000, 1000000, 1, -17.49
2017-09-22, 18:44:02, 780000000, 781000000, 1000000, 1, -19.15
