2017-09-22, 19:23:03, 403000000, 404000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 404000000, 405000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 405000000, 406000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 406000000, 407000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 407000000, 408000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 408000000, 409000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 409000000, 410000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 410000000, 411000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 411000000, 412000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 412000000, 413000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 413000000, 414000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 414000000, 415000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 415000000, 416000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 416000000, 417000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 417000000, 418000000, 1000000, 1, -24.82
2017-09-22, 19:23:03, 418000000, 419000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 419000000, 420000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 420000000, 421000000, 1000000, 1, -21.27
2017-09-22, 19:23:03, 421000000, 422000000, 1000000, 1, -18.95
2017-09-22, 19:23:03, 422000000, 423000000, 1000000, 1, -24.70
2017-09-22, 19:23:03, 423000000, 424000000, 1000000, 1, -24.64
2017-09-22, 19:23:03, 424000000, 425000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 425000000, 426000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 426000000, 427000000, 1000000, 1, -25.13
2017-09-22, 19:23:03, 427000000, 428000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 428000000, 429000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 429000000, 430000000, 1000000, 1, -24.80
2017-09-22, 19:23:03, 430000000, 431000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 431000000, 432000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 432000000, 433000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 433000000, 434000000, 1000000, 1, -24.80
2017-09-22, 19:23:03, 434000000, 435000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 435000000, 436000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 436000000, 437000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 437000000, 438000000, 1000000, 1, -24.82
2017-09-22, 19:23:03, 438000000, 439000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 439000000, 440000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 440000000, 441000000, 1000000, 1, -24.83
2017-09-22, 19:23:03, 441000000, 442000000, 1000000, 1, -24.67
2017-09-22, 19:23:03, 442000000, 443000000, 1000000, 1, -24.73
2017-09-22, 19:23:03, 443000000, 444000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 444000000, 445000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 445000000, 446000000, 1000000, 1, -22.50
2017-09-22, 19:23:03, 446000000, 447000000, 1000000, 1, -24.69
2017-09-22, 19:23:03, 447000000, 448000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 448000000, 449000000, 1000000, 1, -24.66
2017-09-22, 19:23:03, 449000000, 450000000, 1000000, 1, -24.23
2017-09-22, 19:23:03, 450000000, 451000000, 1000000, 1, -24.49
2017-09-22, 19:23:03, 451000000, 452000000, 1000000, 1, -24.83
2017-09-22, 19:23:03, 452000000, 453000000, 1000000, 1, -24.72
2017-09-22, 19:23:03, 453000000, 454000000, 1000000, 1, -24.59
2017-09-22, 19:23:03, 454000000, 455000000, 1000000, 1, -24.58
2017-09-22, 19:23:03, 455000000, 456000000, 1000000, 1, -23.97
2017-09-22, 19:23:03, 456000000, 457000000, 1000000, 1, -24.43
2017-09-22, 19:23:03, 457000000, 458000000, 1000000, 1, -24.59
2017-09-22, 19:23:03, 458000000, 459000000, 1000000, 1, -24.60
2017-09-22, 19:23:03, 459000000, 460000000, 1000000, 1, -24.69
2017-09-22, 19:23:03, 460000000, 461000000, 1000000, 1, -22.92
2017-09-22, 19:23:03, 461000000, 462000000, 1000000, 1, -24.35
2017-09-22, 19:23:03, 462000000, 463000000, 1000000, 1, -24.43
2017-09-22, 19:23:03, 463000000, 464000000, 1000000, 1, -24.65
2017-09-22, 19:23:03, 464000000, 465000000, 1000000, 1, -24.66
2017-09-22, 19:23:03, 465000000, 466000000, 1000000, 1, -24.66
2017-09-22, 19:23:03, 466000000, 467000000, 1000000, 1, -24.63
2017-09-22, 19:23:03, 467000000, 468000000, 1000000, 1, -24.68
2017-09-22, 19:23:03, 468000000, 469000000, 1000000, 1, -24.53
2017-09-22, 19:23:03, 469000000, 470000000, 1000000, 1, -24.42
2017-09-22, 19:23:03, 470000000, 471000000, 1000000, 1, -24.21
2017-09-22, 19:23:03, 471000000, 472000000, 1000000, 1, -24.09
2017-09-22, 19:23:03, 472000000, 473000000, 1000000, 1, -24.11
2017-09-22, 19:23:03, 473000000, 474000000, 1000000, 1, -23.96
2017-09-22, 19:23:03, 474000000, 475000000, 1000000, 1, -23.78
2017-09-22, 19:23:03, 475000000, 476000000, 1000000, 1, -23.85
2017-09-22, 19:23:03, 476000000, 477000000, 1000000, 1, -23.81
2017-09-22, 19:23:03, 477000000, 478000000, 1000000, 1, -23.70
2017-09-22, 19:23:03, 478000000, 479000000, 1000000, 1, -16.40
2017-09-22, 19:23:03, 479000000, 480000000, 1000000, 1, -15.03
2017-09-22, 19:23:03, 480000000, 481000000, 1000000, 1, -15.64
2017-09-22, 19:23:03, 481000000, 482000000, 1000000, 1, -15.97
2017-09-22, 19:23:03, 482000000, 483000000, 1000000, 1, -11.26
2017-09-22, 19:23:03, 483000000, 484000000, 1000000, 1, -10.86
2017-09-22, 19:23:03, 484000000, 485000000, 1000000, 1, -12.59
2017-09-22, 19:23:03, 485000000, 486000000, 1000000, 1, -12.10
2017-09-22, 19:23:03, 486000000, 487000000, 1000000, 1, -12.31
2017-09-22, 19:23:03, 487000000, 488000000, 1000000, 1, -12.37
2017-09-22, 19:23:03, 488000000, 489000000, 1000000, 1, -13.19
2017-09-22, 19:23:03, 489000000, 490000000, 1000000, 1, -11.82
2017-09-22, 19:23:03, 490000000, 491000000, 1000000, 1, -12.99
2017-09-22, 19:23:03, 491000000, 492000000, 1000000, 1, -13.72
2017-09-22, 19:23:03, 492000000, 493000000, 1000000, 1, -15.27
2017-09-22, 19:23:03, 493000000, 494000000, 1000000, 1, -19.27
2017-09-22, 19:23:03, 494000000, 495000000, 1000000, 1, -24.65
2017-09-22, 19:23:03, 495000000, 496000000, 1000000, 1, -24.62
2017-09-22, 19:23:03, 496000000, 497000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 497000000, 498000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 498000000, 499000000, 1000000, 1, -24.65
2017-09-22, 19:23:03, 499000000, 500000000, 1000000, 1, -24.55
2017-09-22, 19:23:03, 500000000, 501000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 501000000, 502000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 502000000, 503000000, 1000000, 1, -18.89
2017-09-22, 19:23:03, 503000000, 504000000, 1000000, 1, -18.64
2017-09-22, 19:23:03, 504000000, 505000000, 1000000, 1, -21.33
2017-09-22, 19:23:03, 505000000, 506000000, 1000000, 1, -16.59
2017-09-22, 19:23:03, 506000000, 507000000, 1000000, 1, -16.94
2017-09-22, 19:23:03, 507000000, 508000000, 1000000, 1, -14.84
2017-09-22, 19:23:03, 508000000, 509000000, 1000000, 1, -16.28
2017-09-22, 19:23:03, 509000000, 510000000, 1000000, 1, -16.16
2017-09-22, 19:23:03, 510000000, 511000000, 1000000, 1, -16.23
2017-09-22, 19:23:03, 511000000, 512000000, 1000000, 1, -17.78
2017-09-22, 19:23:03, 512000000, 513000000, 1000000, 1, -18.40
2017-09-22, 19:23:03, 513000000, 514000000, 1000000, 1, -17.41
2017-09-22, 19:23:03, 514000000, 515000000, 1000000, 1, -16.49
2017-09-22, 19:23:03, 515000000, 516000000, 1000000, 1, -16.36
2017-09-22, 19:23:03, 516000000, 517000000, 1000000, 1, -16.39
2017-09-22, 19:23:03, 517000000, 518000000, 1000000, 1, -16.64
2017-09-22, 19:23:03, 518000000, 519000000, 1000000, 1, -24.73
2017-09-22, 19:23:03, 519000000, 520000000, 1000000, 1, -24.65
2017-09-22, 19:23:03, 520000000, 521000000, 1000000, 1, -24.82
2017-09-22, 19:23:03, 521000000, 522000000, 1000000, 1, -24.76
2017-09-22, 19:23:03, 522000000, 523000000, 1000000, 1, -24.79
2017-09-22, 19:23:03, 523000000, 524000000, 1000000, 1, -24.69
2017-09-22, 19:23:03, 524000000, 525000000, 1000000, 1, -24.74
2017-09-22, 19:23:03, 525000000, 526000000, 1000000, 1, -24.75
2017-09-22, 19:23:03, 526000000, 527000000, 1000000, 1, -21.95
2017-09-22, 19:23:03, 527000000, 528000000, 1000000, 1, -16.01
2017-09-22, 19:23:03, 528000000, 529000000, 1000000, 1, -14.84
2017-09-22, 19:23:03, 529000000, 530000000, 1000000, 1, -16.48
2017-09-22, 19:23:03, 530000000, 531000000, 1000000, 1, -21.97
2017-09-22, 19:23:03, 531000000, 532000000, 1000000, 1, -16.93
2017-09-22, 19:23:03, 532000000, 533000000, 1000000, 1, -13.71
2017-09-22, 19:23:03, 533000000, 534000000, 1000000, 1, -16.11
2017-09-22, 19:23:03, 534000000, 535000000, 1000000, 1, -24.06
2017-09-22, 19:23:03, 535000000, 536000000, 1000000, 1, -23.50
2017-09-22, 19:23:03, 536000000, 537000000, 1000000, 1, -23.23
2017-09-22, 19:23:03, 537000000, 538000000, 1000000, 1, -24.05
2017-09-22, 19:23:03, 538000000, 539000000, 1000000, 1, -24.09
2017-09-22, 19:23:03, 539000000, 540000000, 1000000, 1, -24.40
2017-09-22, 19:23:03, 540000000, 541000000, 1000000, 1, -24.41
2017-09-22, 19:23:03, 541000000, 542000000, 1000000, 1, -24.43
2017-09-22, 19:23:03, 542000000, 543000000, 1000000, 1, -18.48
2017-09-22, 19:23:03, 543000000, 544000000, 1000000, 1, -17.85
2017-09-22, 19:23:03, 544000000, 545000000, 1000000, 1, -17.57
2017-09-22, 19:23:03, 545000000, 546000000, 1000000, 1, -19.32
2017-09-22, 19:23:03, 546000000, 547000000, 1000000, 1, -16.50
2017-09-22, 19:23:03, 547000000, 548000000, 1000000, 1, -14.44
2017-09-22, 19:23:03, 548000000, 549000000, 1000000, 1, -13.10
2017-09-22, 19:23:03, 549000000, 550000000, 1000000, 1, -14.98
2017-09-22, 19:23:03, 550000000, 551000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 551000000, 552000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 552000000, 553000000, 1000000, 1, -24.75
2017-09-22, 19:23:03, 553000000, 554000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 554000000, 555000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 555000000, 556000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 556000000, 557000000, 1000000, 1, -24.75
2017-09-22, 19:23:03, 557000000, 558000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 558000000, 559000000, 1000000, 1, -24.81
2017-09-22, 19:23:03, 559000000, 560000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 560000000, 561000000, 1000000, 1, -24.76
2017-09-22, 19:23:03, 561000000, 562000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 562000000, 563000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 563000000, 564000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 564000000, 565000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 565000000, 566000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 566000000, 567000000, 1000000, 1, -16.18
2017-09-22, 19:23:03, 567000000, 568000000, 1000000, 1, -15.92
2017-09-22, 19:23:03, 568000000, 569000000, 1000000, 1, -17.41
2017-09-22, 19:23:03, 569000000, 570000000, 1000000, 1, -18.57
2017-09-22, 19:23:03, 570000000, 571000000, 1000000, 1, -19.56
2017-09-22, 19:23:03, 571000000, 572000000, 1000000, 1, -19.46
2017-09-22, 19:23:03, 572000000, 573000000, 1000000, 1, -21.10
2017-09-22, 19:23:03, 573000000, 574000000, 1000000, 1, -20.99
2017-09-22, 19:23:03, 574000000, 575000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 575000000, 576000000, 1000000, 1, -24.52
2017-09-22, 19:23:03, 576000000, 577000000, 1000000, 1, -24.73
2017-09-22, 19:23:03, 577000000, 578000000, 1000000, 1, -24.81
2017-09-22, 19:23:03, 578000000, 579000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 579000000, 580000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 580000000, 581000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 581000000, 582000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 582000000, 583000000, 1000000, 1, -21.20
2017-09-22, 19:23:03, 583000000, 584000000, 1000000, 1, -20.96
2017-09-22, 19:23:03, 584000000, 585000000, 1000000, 1, -22.51
2017-09-22, 19:23:03, 585000000, 586000000, 1000000, 1, -23.98
2017-09-22, 19:23:03, 586000000, 587000000, 1000000, 1, -24.36
2017-09-22, 19:23:03, 587000000, 588000000, 1000000, 1, -24.32
2017-09-22, 19:23:03, 588000000, 589000000, 1000000, 1, -23.85
2017-09-22, 19:23:03, 589000000, 590000000, 1000000, 1, -23.79
2017-09-22, 19:23:03, 590000000, 591000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 591000000, 592000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 592000000, 593000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 593000000, 594000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 594000000, 595000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 595000000, 596000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 596000000, 597000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 597000000, 598000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 598000000, 599000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 599000000, 600000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 600000000, 601000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 601000000, 602000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 602000000, 603000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 603000000, 604000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 604000000, 605000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 605000000, 606000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 606000000, 607000000, 1000000, 1, -25.15
2017-09-22, 19:23:03, 607000000, 608000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 608000000, 609000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 609000000, 610000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 610000000, 611000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 611000000, 612000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 612000000, 613000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 613000000, 614000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 614000000, 615000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 615000000, 616000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 616000000, 617000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 617000000, 618000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 618000000, 619000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 619000000, 620000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 620000000, 621000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 621000000, 622000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 622000000, 623000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 623000000, 624000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 624000000, 625000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 625000000, 626000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 626000000, 627000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 627000000, 628000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 628000000, 629000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 629000000, 630000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 630000000, 631000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 631000000, 632000000, 1000000, 1, -25.15
2017-09-22, 19:23:03, 632000000, 633000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 633000000, 634000000, 1000000, 1, -24.75
2017-09-22, 19:23:03, 634000000, 635000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 635000000, 636000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 636000000, 637000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 637000000, 638000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 638000000, 639000000, 1000000, 1, -24.78
2017-09-22, 19:23:03, 639000000, 640000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 640000000, 641000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 641000000, 642000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 642000000, 643000000, 1000000, 1, -24.83
2017-09-22, 19:23:03, 643000000, 644000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 644000000, 645000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 645000000, 646000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 646000000, 647000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 647000000, 648000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 648000000, 649000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 649000000, 650000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 650000000, 651000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 651000000, 652000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 652000000, 653000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 653000000, 654000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 654000000, 655000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 655000000, 656000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 656000000, 657000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 657000000, 658000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 658000000, 659000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 659000000, 660000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 660000000, 661000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 661000000, 662000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 662000000, 663000000, 1000000, 1, -24.82
2017-09-22, 19:23:03, 663000000, 664000000, 1000000, 1, -24.80
2017-09-22, 19:23:03, 664000000, 665000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 665000000, 666000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 666000000, 667000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 667000000, 668000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 668000000, 669000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 669000000, 670000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 670000000, 671000000, 1000000, 1, -24.79
2017-09-22, 19:23:03, 671000000, 672000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 672000000, 673000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 673000000, 674000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 674000000, 675000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 675000000, 676000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 676000000, 677000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 677000000, 678000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 678000000, 679000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 679000000, 680000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 680000000, 681000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 681000000, 682000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 682000000, 683000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 683000000, 684000000, 1000000, 1, -24.79
2017-09-22, 19:23:03, 684000000, 685000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 685000000, 686000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 686000000, 687000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 687000000, 688000000, 1000000, 1, -24.74
2017-09-22, 19:23:03, 688000000, 689000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 689000000, 690000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 690000000, 691000000, 1000000, 1, -24.73
2017-09-22, 19:23:03, 691000000, 692000000, 1000000, 1, -24.18
2017-09-22, 19:23:03, 692000000, 693000000, 1000000, 1, -24.00
2017-09-22, 19:23:03, 693000000, 694000000, 1000000, 1, -24.68
2017-09-22, 19:23:03, 694000000, 695000000, 1000000, 1, -24.65
2017-09-22, 19:23:03, 695000000, 696000000, 1000000, 1, -24.64
2017-09-22, 19:23:03, 696000000, 697000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 697000000, 698000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 698000000, 699000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 699000000, 700000000, 1000000, 1, -24.73
2017-09-22, 19:23:03, 700000000, 701000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 701000000, 702000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 702000000, 703000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 703000000, 704000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 704000000, 705000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 705000000, 706000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 706000000, 707000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 707000000, 708000000, 1000000, 1, -24.81
2017-09-22, 19:23:03, 708000000, 709000000, 1000000, 1, -24.81
2017-09-22, 19:23:03, 709000000, 710000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 710000000, 711000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 711000000, 712000000, 1000000, 1, -24.66
2017-09-22, 19:23:03, 712000000, 713000000, 1000000, 1, -24.56
2017-09-22, 19:23:03, 713000000, 714000000, 1000000, 1, -24.61
2017-09-22, 19:23:03, 714000000, 715000000, 1000000, 1, -24.51
2017-09-22, 19:23:03, 715000000, 716000000, 1000000, 1, -24.35
2017-09-22, 19:23:03, 716000000, 717000000, 1000000, 1, -24.33
2017-09-22, 19:23:03, 717000000, 718000000, 1000000, 1, -24.48
2017-09-22, 19:23:03, 718000000, 719000000, 1000000, 1, -24.35
2017-09-22, 19:23:03, 719000000, 720000000, 1000000, 1, -24.17
2017-09-22, 19:23:03, 720000000, 721000000, 1000000, 1, -24.23
2017-09-22, 19:23:03, 721000000, 722000000, 1000000, 1, -24.36
2017-09-22, 19:23:03, 722000000, 723000000, 1000000, 1, -24.42
2017-09-22, 19:23:03, 723000000, 724000000, 1000000, 1, -24.37
2017-09-22, 19:23:03, 724000000, 725000000, 1000000, 1, -24.48
2017-09-22, 19:23:03, 725000000, 726000000, 1000000, 1, -24.79
2017-09-22, 19:23:03, 726000000, 727000000, 1000000, 1, -24.78
2017-09-22, 19:23:03, 727000000, 728000000, 1000000, 1, -24.73
2017-09-22, 19:23:03, 728000000, 729000000, 1000000, 1, -24.79
2017-09-22, 19:23:03, 729000000, 730000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 730000000, 731000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 731000000, 732000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 732000000, 733000000, 1000000, 1, -24.80
2017-09-22, 19:23:03, 733000000, 734000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 734000000, 735000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 735000000, 736000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 736000000, 737000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 737000000, 738000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 738000000, 739000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 739000000, 740000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 740000000, 741000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 741000000, 742000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 742000000, 743000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 743000000, 744000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 744000000, 745000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 745000000, 746000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 746000000, 747000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 747000000, 748000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 748000000, 749000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 749000000, 750000000, 1000000, 1, -24.79
2017-09-22, 19:23:03, 750000000, 751000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 751000000, 752000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 752000000, 753000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 753000000, 754000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 754000000, 755000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 755000000, 756000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 756000000, 757000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 757000000, 758000000, 1000000, 1, -24.81
2017-09-22, 19:23:03, 758000000, 759000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 759000000, 760000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 760000000, 761000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 761000000, 762000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 762000000, 763000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 763000000, 764000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 764000000, 765000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 765000000, 766000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 766000000, 767000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 767000000, 768000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 768000000, 769000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 769000000, 770000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 770000000, 771000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 771000000, 772000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 772000000, 773000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 773000000, 774000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 774000000, 775000000, 1000000, 1, -25.23
2017-09-22, 19:23:03, 775000000, 776000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 776000000, 777000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 777000000, 778000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 778000000, 779000000, 1000000, 1, -25.15
2017-09-22, 19:23:03, 779000000, 780000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 780000000, 781000000, 1000000, 1, -25.05
