2017-09-22, 18:31:34, 403000000, 404000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 404000000, 405000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 405000000, 406000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 406000000, 407000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 407000000, 408000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 408000000, 409000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 409000000, 410000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 410000000, 411000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 411000000, 412000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 412000000, 413000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 413000000, 414000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 414000000, 415000000, 1000000, 1, -24.92
2017-09-22, 18:31:34, 415000000, 416000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 416000000, 417000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 417000000, 418000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 418000000, 419000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 419000000, 420000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 420000000, 421000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 421000000, 422000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 422000000, 423000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 423000000, 424000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 424000000, 425000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 425000000, 426000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 426000000, 427000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 427000000, 428000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 428000000, 429000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 429000000, 430000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 430000000, 431000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 431000000, 432000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 432000000, 433000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 433000000, 434000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 434000000, 435000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 435000000, 436000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 436000000, 437000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 437000000, 438000000, 1000000, 1, -24.65
2017-09-22, 18:31:34, 438000000, 439000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 439000000, 440000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 440000000, 441000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 441000000, 442000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 442000000, 443000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 443000000, 444000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 444000000, 445000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 445000000, 446000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 446000000, 447000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 447000000, 448000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 448000000, 449000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 449000000, 450000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 450000000, 451000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 451000000, 452000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 452000000, 453000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 453000000, 454000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 454000000, 455000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 455000000, 456000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 456000000, 457000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 457000000, 458000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 458000000, 459000000, 1000000, 1, -24.65
2017-09-22, 18:31:34, 459000000, 460000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 460000000, 461000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 461000000, 462000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 462000000, 463000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 463000000, 464000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 464000000, 465000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 465000000, 466000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 466000000, 467000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 467000000, 468000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 468000000, 469000000, 1000000, 1, -24.93
2017-09-22, 18:31:34, 469000000, 470000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 470000000, 471000000, 1000000, 1, -24.62
2017-09-22, 18:31:34, 471000000, 472000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 472000000, 473000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 473000000, 474000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 474000000, 475000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 475000000, 476000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 476000000, 477000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 477000000, 478000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 478000000, 479000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 479000000, 480000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 480000000, 481000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 481000000, 482000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 482000000, 483000000, 1000000, 1, -24.64
2017-09-22, 18:31:34, 483000000, 484000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 484000000, 485000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 485000000, 486000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 486000000, 487000000, 1000000, 1, -24.65
2017-09-22, 18:31:34, 487000000, 488000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 488000000, 489000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 489000000, 490000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 490000000, 491000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 491000000, 492000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 492000000, 493000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 493000000, 494000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 494000000, 495000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 495000000, 496000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 496000000, 497000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 497000000, 498000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 498000000, 499000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 499000000, 500000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 500000000, 501000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 501000000, 502000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 502000000, 503000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 503000000, 504000000, 1000000, 1, -24.63
2017-09-22, 18:31:34, 504000000, 505000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 505000000, 506000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 506000000, 507000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 507000000, 508000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 508000000, 509000000, 1000000, 1, -24.92
2017-09-22, 18:31:34, 509000000, 510000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 510000000, 511000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 511000000, 512000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 512000000, 513000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 513000000, 514000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 514000000, 515000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 515000000, 516000000, 1000000, 1, -24.67
2017-09-22, 18:31:34, 516000000, 517000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 517000000, 518000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 518000000, 519000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 519000000, 520000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 520000000, 521000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 521000000, 522000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 522000000, 523000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 523000000, 524000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 524000000, 525000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 525000000, 526000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 526000000, 527000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 527000000, 528000000, 1000000, 1, -24.64
2017-09-22, 18:31:34, 528000000, 529000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 529000000, 530000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 530000000, 531000000, 1000000, 1, -24.64
2017-09-22, 18:31:34, 531000000, 532000000, 1000000, 1, -24.51
2017-09-22, 18:31:34, 532000000, 533000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 533000000, 534000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 534000000, 535000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 535000000, 536000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 536000000, 537000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 537000000, 538000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 538000000, 539000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 539000000, 540000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 540000000, 541000000, 1000000, 1, -24.64
2017-09-22, 18:31:34, 541000000, 542000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 542000000, 543000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 543000000, 544000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 544000000, 545000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 545000000, 546000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 546000000, 547000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 547000000, 548000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 548000000, 549000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 549000000, 550000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 550000000, 551000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 551000000, 552000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 552000000, 553000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 553000000, 554000000, 1000000, 1, -24.93
2017-09-22, 18:31:34, 554000000, 555000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 555000000, 556000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 556000000, 557000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 557000000, 558000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 558000000, 559000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 559000000, 560000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 560000000, 561000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 561000000, 562000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 562000000, 563000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 563000000, 564000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 564000000, 565000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 565000000, 566000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 566000000, 567000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 567000000, 568000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 568000000, 569000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 569000000, 570000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 570000000, 571000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 571000000, 572000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 572000000, 573000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 573000000, 574000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 574000000, 575000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 575000000, 576000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 576000000, 577000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 577000000, 578000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 578000000, 579000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 579000000, 580000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 580000000, 581000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 581000000, 582000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 582000000, 583000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 583000000, 584000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 584000000, 585000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 585000000, 586000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 586000000, 587000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 587000000, 588000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 588000000, 589000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 589000000, 590000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 590000000, 591000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 591000000, 592000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 592000000, 593000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 593000000, 594000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 594000000, 595000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 595000000, 596000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 596000000, 597000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 597000000, 598000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 598000000, 599000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 599000000, 600000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 600000000, 601000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 601000000, 602000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 602000000, 603000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 603000000, 604000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 604000000, 605000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 605000000, 606000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 606000000, 607000000, 1000000, 1, -24.93
2017-09-22, 18:31:34, 607000000, 608000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 608000000, 609000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 609000000, 610000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 610000000, 611000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 611000000, 612000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 612000000, 613000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 613000000, 614000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 614000000, 615000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 615000000, 616000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 616000000, 617000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 617000000, 618000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 618000000, 619000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 619000000, 620000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 620000000, 621000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 621000000, 622000000, 1000000, 1, -24.65
2017-09-22, 18:31:34, 622000000, 623000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 623000000, 624000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 624000000, 625000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 625000000, 626000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 626000000, 627000000, 1000000, 1, -24.65
2017-09-22, 18:31:34, 627000000, 628000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 628000000, 629000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 629000000, 630000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 630000000, 631000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 631000000, 632000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 632000000, 633000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 633000000, 634000000, 1000000, 1, -24.65
2017-09-22, 18:31:34, 634000000, 635000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 635000000, 636000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 636000000, 637000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 637000000, 638000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 638000000, 639000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 639000000, 640000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 640000000, 641000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 641000000, 642000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 642000000, 643000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 643000000, 644000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 644000000, 645000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 645000000, 646000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 646000000, 647000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 647000000, 648000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 648000000, 649000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 649000000, 650000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 650000000, 651000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 651000000, 652000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 652000000, 653000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 653000000, 654000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 654000000, 655000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 655000000, 656000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 656000000, 657000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 657000000, 658000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 658000000, 659000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 659000000, 660000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 660000000, 661000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 661000000, 662000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 662000000, 663000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 663000000, 664000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 664000000, 665000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 665000000, 666000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 666000000, 667000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 667000000, 668000000, 1000000, 1, -24.64
2017-09-22, 18:31:34, 668000000, 669000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 669000000, 670000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 670000000, 671000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 671000000, 672000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 672000000, 673000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 673000000, 674000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 674000000, 675000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 675000000, 676000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 676000000, 677000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 677000000, 678000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 678000000, 679000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 679000000, 680000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 680000000, 681000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 681000000, 682000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 682000000, 683000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 683000000, 684000000, 1000000, 1, -24.67
2017-09-22, 18:31:34, 684000000, 685000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 685000000, 686000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 686000000, 687000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 687000000, 688000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 688000000, 689000000, 1000000, 1, -24.88
2017-09-22, 18:31:34, 689000000, 690000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 690000000, 691000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 691000000, 692000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 692000000, 693000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 693000000, 694000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 694000000, 695000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 695000000, 696000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 696000000, 697000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 697000000, 698000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 698000000, 699000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 699000000, 700000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 700000000, 701000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 701000000, 702000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 702000000, 703000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 703000000, 704000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 704000000, 705000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 705000000, 706000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 706000000, 707000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 707000000, 708000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 708000000, 709000000, 1000000, 1, -24.73
2017-09-22, 18:31:34, 709000000, 710000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 710000000, 711000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 711000000, 712000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 712000000, 713000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 713000000, 714000000, 1000000, 1, -24.87
2017-09-22, 18:31:34, 714000000, 715000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 715000000, 716000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 716000000, 717000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 717000000, 718000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 718000000, 719000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 719000000, 720000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 720000000, 721000000, 1000000, 1, -24.67
2017-09-22, 18:31:34, 721000000, 722000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 722000000, 723000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 723000000, 724000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 724000000, 725000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 725000000, 726000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 726000000, 727000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 727000000, 728000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 728000000, 729000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 729000000, 730000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 730000000, 731000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 731000000, 732000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 732000000, 733000000, 1000000, 1, -24.68
2017-09-22, 18:31:34, 733000000, 734000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 734000000, 735000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 735000000, 736000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 736000000, 737000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 737000000, 738000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 738000000, 739000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 739000000, 740000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 740000000, 741000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 741000000, 742000000, 1000000, 1, -24.83
2017-09-22, 18:31:34, 742000000, 743000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 743000000, 744000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 744000000, 745000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 745000000, 746000000, 1000000, 1, -24.84
2017-09-22, 18:31:34, 746000000, 747000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 747000000, 748000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 748000000, 749000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 749000000, 750000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 750000000, 751000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 751000000, 752000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 752000000, 753000000, 1000000, 1, -24.78
2017-09-22, 18:31:34, 753000000, 754000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 754000000, 755000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 755000000, 756000000, 1000000, 1, -24.76
2017-09-22, 18:31:34, 756000000, 757000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 757000000, 758000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 758000000, 759000000, 1000000, 1, -24.81
2017-09-22, 18:31:34, 759000000, 760000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 760000000, 761000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 761000000, 762000000, 1000000, 1, -24.64
2017-09-22, 18:31:34, 762000000, 763000000, 1000000, 1, -24.85
2017-09-22, 18:31:34, 763000000, 764000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 764000000, 765000000, 1000000, 1, -24.69
2017-09-22, 18:31:34, 765000000, 766000000, 1000000, 1, -24.71
2017-09-22, 18:31:34, 766000000, 767000000, 1000000, 1, -24.86
2017-09-22, 18:31:34, 767000000, 768000000, 1000000, 1, -24.79
2017-09-22, 18:31:34, 768000000, 769000000, 1000000, 1, -24.72
2017-09-22, 18:31:34, 769000000, 770000000, 1000000, 1, -24.70
2017-09-22, 18:31:34, 770000000, 771000000, 1000000, 1, -24.90
2017-09-22, 18:31:34, 771000000, 772000000, 1000000, 1, -24.82
2017-09-22, 18:31:34, 772000000, 773000000, 1000000, 1, -24.74
2017-09-22, 18:31:34, 773000000, 774000000, 1000000, 1, -24.66
2017-09-22, 18:31:34, 774000000, 775000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 775000000, 776000000, 1000000, 1, -24.80
2017-09-22, 18:31:34, 776000000, 777000000, 1000000, 1, -24.77
2017-09-22, 18:31:34, 777000000, 778000000, 1000000, 1, -24.75
2017-09-22, 18:31:34, 778000000, 779000000, 1000000, 1, -24.91
2017-09-22, 18:31:34, 779000000, 780000000, 1000000, 1, -24.89
2017-09-22, 18:31:34, 780000000, 781000000, 1000000, 1, -24.78
